datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-11 11:00,2026-03-11,11,2026-03-11T11:00,15.6,43,3.1,15.2,0.0,0.0,0.0,0,1023.0,1021.5,3,1.8,180,7.2,24140.0,1,晴
2026-03-11 12:00,2026-03-11,12,2026-03-11T12:00,17.7,38,3.2,17.9,0.0,0.0,0.0,0,1022.0,1020.6,0,1.8,127,7.6,24140.0,1,晴
2026-03-11 13:00,2026-03-11,13,2026-03-11T13:00,19.2,35,3.4,19.0,0.0,0.0,0.0,0,1021.2,1019.8,0,4.5,76,11.9,24140.0,1,晴
2026-03-11 14:00,2026-03-11,14,2026-03-11T14:00,19.9,31,2.3,18.7,0.0,0.0,0.0,1,1020.3,1018.9,18,7.2,72,15.5,24140.0,1,基本晴
2026-03-11 15:00,2026-03-11,15,2026-03-11T15:00,20.1,29,1.5,17.6,0.0,0.0,0.0,1,1019.9,1018.5,8,8.7,73,16.9,24140.0,1,基本晴
2026-03-11 16:00,2026-03-11,16,2026-03-11T16:00,19.6,30,1.6,16.4,0.0,0.0,0.0,1,1019.5,1018.1,31,9.6,70,19.1,24140.0,1,基本晴
2026-03-11 17:00,2026-03-11,17,2026-03-11T17:00,18.4,33,1.9,14.9,0.0,0.0,0.0,1,1019.7,1018.3,40,12.1,78,23.0,24140.0,1,基本晴
2026-03-11 18:00,2026-03-11,18,2026-03-11T18:00,16.0,38,1.7,11.9,0.0,0.0,0.0,1,1021.1,1019.7,42,15.3,82,28.4,24140.0,1,基本晴
2026-03-11 19:00,2026-03-11,19,2026-03-11T19:00,13.3,45,1.6,9.1,0.0,0.0,0.0,2,1022.6,1021.1,66,16.3,76,30.6,24140.0,0,局部多云
2026-03-11 20:00,2026-03-11,20,2026-03-11T20:00,11.7,51,1.9,7.8,0.0,0.0,0.0,2,1024.0,1022.5,75,14.6,70,30.2,24140.0,0,局部多云
2026-03-11 21:00,2026-03-11,21,2026-03-11T21:00,10.9,56,2.5,7.7,0.0,0.0,0.0,3,1024.8,1023.3,96,10.5,63,27.0,24140.0,0,多云
2026-03-11 22:00,2026-03-11,22,2026-03-11T22:00,10.6,62,3.6,8.5,0.0,0.0,0.0,3,1024.6,1023.1,96,4.0,90,19.1,24140.0,0,多云
2026-03-11 23:00,2026-03-11,23,2026-03-11T23:00,10.0,76,6.0,8.7,0.7,0.7,0.0,61,1024.6,1023.1,100,2.5,315,7.9,18440.0,0,小雨
2026-03-12 00:00,2026-03-12,0,2026-03-12T00:00,9.6,75,5.4,7.6,0.2,0.2,0.0,61,1025.1,1023.6,100,6.0,17,12.2,22880.0,0,小雨
2026-03-12 01:00,2026-03-12,1,2026-03-12T01:00,9.2,79,5.8,7.6,0.0,0.0,0.0,3,1025.7,1024.2,98,4.4,9,11.5,24140.0,0,多云
2026-03-12 02:00,2026-03-12,2,2026-03-12T02:00,8.8,83,6.1,7.2,0.0,0.0,0.0,3,1025.8,1024.3,84,4.1,15,8.3,24140.0,0,多云
2026-03-12 03:00,2026-03-12,3,2026-03-12T03:00,8.3,86,6.1,6.7,0.0,0.0,0.0,2,1025.7,1024.2,72,4.1,15,7.9,24140.0,0,局部多云
2026-03-12 04:00,2026-03-12,4,2026-03-12T04:00,7.6,88,5.8,6.1,0.0,0.0,0.0,2,1025.8,1024.3,68,3.8,17,7.9,24140.0,0,局部多云
2026-03-12 05:00,2026-03-12,5,2026-03-12T05:00,7.1,90,5.6,5.5,0.0,0.0,0.0,2,1026.6,1025.1,57,3.6,6,6.8,24140.0,0,局部多云
2026-03-12 06:00,2026-03-12,6,2026-03-12T06:00,6.6,91,5.2,5.0,0.0,0.0,0.0,1,1027.2,1025.7,29,3.2,27,6.8,24140.0,0,基本晴
2026-03-12 07:00,2026-03-12,7,2026-03-12T07:00,6.4,91,5.0,4.8,0.0,0.0,0.0,2,1027.7,1026.2,44,2.9,30,6.1,24140.0,1,局部多云
2026-03-12 08:00,2026-03-12,8,2026-03-12T08:00,7.6,87,5.6,5.9,0.0,0.0,0.0,2,1028.6,1027.1,49,4.7,32,9.7,24140.0,1,局部多云
2026-03-12 09:00,2026-03-12,9,2026-03-12T09:00,8.9,83,6.2,6.8,0.0,0.0,0.0,2,1029.4,1027.9,55,7.7,28,15.5,24140.0,1,局部多云
2026-03-12 10:00,2026-03-12,10,2026-03-12T10:00,10.2,74,5.8,7.8,0.0,0.0,0.0,2,1029.5,1028.0,55,9.3,28,18.7,24140.0,1,局部多云
2026-03-12 11:00,2026-03-12,11,2026-03-12T11:00,11.7,66,5.6,10.0,0.0,0.0,0.0,2,1029.2,1027.7,46,10.1,17,20.2,24140.0,1,局部多云
2026-03-12 12:00,2026-03-12,12,2026-03-12T12:00,13.3,55,4.4,11.8,0.0,0.0,0.0,0,1028.7,1027.2,0,11.9,14,23.4,24140.0,1,晴
2026-03-12 13:00,2026-03-12,13,2026-03-12T13:00,14.6,48,3.7,13.0,0.0,0.0,0.0,0,1028.1,1026.6,0,13.2,17,25.9,24140.0,1,晴
2026-03-12 14:00,2026-03-12,14,2026-03-12T14:00,15.5,40,2.0,13.1,0.0,0.0,0.0,0,1027.4,1025.9,0,14.1,19,27.7,24140.0,1,晴
2026-03-12 15:00,2026-03-12,15,2026-03-12T15:00,16.0,35,0.5,12.5,0.0,0.0,0.0,0,1027.3,1025.8,0,15.2,22,29.5,24140.0,1,晴
2026-03-12 16:00,2026-03-12,16,2026-03-12T16:00,15.7,31,-1.4,11.1,0.0,0.0,0.0,0,1027.2,1025.7,0,15.7,20,30.6,24140.0,1,晴
2026-03-12 17:00,2026-03-12,17,2026-03-12T17:00,14.8,32,-1.7,10.1,0.0,0.0,0.0,0,1027.7,1026.2,0,16.2,17,30.6,24140.0,1,晴
2026-03-12 18:00,2026-03-12,18,2026-03-12T18:00,13.5,37,-0.9,9.3,0.0,0.0,0.0,0,1028.0,1026.5,0,13.2,11,30.6,24140.0,1,晴
2026-03-12 19:00,2026-03-12,19,2026-03-12T19:00,11.9,45,0.4,8.8,0.0,0.0,0.0,0,1028.3,1026.8,0,7.2,6,24.1,24140.0,0,晴
2026-03-12 20:00,2026-03-12,20,2026-03-12T20:00,10.9,52,1.5,8.5,0.0,0.0,0.0,0,1028.8,1027.3,0,3.6,360,13.0,24140.0,0,晴
2026-03-12 21:00,2026-03-12,21,2026-03-12T21:00,10.4,57,2.3,8.3,0.0,0.0,0.0,1,1029.1,1027.6,37,2.8,50,6.5,24140.0,0,基本晴
2026-03-12 22:00,2026-03-12,22,2026-03-12T22:00,9.3,66,3.3,7.1,0.0,0.0,0.0,1,1029.4,1027.9,33,5.0,69,8.6,24140.0,0,基本晴
2026-03-12 23:00,2026-03-12,23,2026-03-12T23:00,8.5,78,4.9,6.8,0.0,0.0,0.0,1,1029.3,1027.8,9,3.3,77,9.0,24140.0,0,基本晴
2026-03-13 00:00,2026-03-13,0,2026-03-13T00:00,8.1,80,4.9,6.6,0.0,0.0,0.0,0,1029.7,1028.2,0,2.4,27,6.1,24140.0,0,晴
2026-03-13 01:00,2026-03-13,1,2026-03-13T01:00,7.5,82,4.7,5.9,0.0,0.0,0.0,0,1029.9,1028.4,0,2.2,351,4.0,24140.0,0,晴
2026-03-13 02:00,2026-03-13,2,2026-03-13T02:00,6.8,85,4.5,5.0,0.0,0.0,0.0,0,1029.6,1028.1,0,2.9,7,4.3,24140.0,0,晴
2026-03-13 03:00,2026-03-13,3,2026-03-13T03:00,6.1,88,4.3,4.4,0.0,0.0,0.0,1,1029.3,1027.8,10,2.5,360,4.7,24140.0,0,基本晴
2026-03-13 04:00,2026-03-13,4,2026-03-13T04:00,5.6,90,4.1,3.9,0.0,0.0,0.0,2,1029.3,1027.8,47,2.6,16,4.7,24140.0,0,局部多云
2026-03-13 05:00,2026-03-13,5,2026-03-13T05:00,5.4,92,4.2,3.6,0.0,0.0,0.0,2,1029.5,1028.0,57,2.8,40,5.0,24140.0,0,局部多云
2026-03-13 06:00,2026-03-13,6,2026-03-13T06:00,5.1,93,4.1,3.3,0.0,0.0,0.0,2,1030.0,1028.5,44,2.6,34,4.7,24140.0,0,局部多云
2026-03-13 07:00,2026-03-13,7,2026-03-13T07:00,5.0,92,3.8,3.2,0.0,0.0,0.0,1,1030.7,1029.2,28,2.3,39,4.3,24140.0,1,基本晴
2026-03-13 08:00,2026-03-13,8,2026-03-13T08:00,6.4,84,3.9,4.5,0.0,0.0,0.0,1,1031.3,1029.8,22,3.3,49,7.2,24140.0,1,基本晴
2026-03-13 09:00,2026-03-13,9,2026-03-13T09:00,8.2,73,3.6,6.3,0.0,0.0,0.0,1,1031.4,1029.9,27,2.6,74,7.9,24140.0,1,基本晴
2026-03-13 10:00,2026-03-13,10,2026-03-13T10:00,10.1,63,3.4,8.7,0.0,0.0,0.0,1,1030.8,1029.3,34,0.7,90,7.9,24140.0,1,基本晴
2026-03-13 11:00,2026-03-13,11,2026-03-13T11:00,12.2,53,2.9,11.9,0.0,0.0,0.0,1,1030.2,1028.7,18,0.7,360,4.3,24140.0,1,基本晴
2026-03-13 12:00,2026-03-13,12,2026-03-13T12:00,13.9,45,2.2,13.5,0.0,0.0,0.0,0,1029.4,1027.9,0,4.7,67,12.2,24140.0,1,晴
2026-03-13 13:00,2026-03-13,13,2026-03-13T13:00,15.2,38,1.0,14.0,0.0,0.0,0.0,0,1028.2,1026.7,0,8.3,90,17.3,24140.0,1,晴
2026-03-13 14:00,2026-03-13,14,2026-03-13T14:00,15.8,33,-0.4,13.5,0.0,0.0,0.0,0,1027.2,1025.7,0,11.5,92,23.0,24140.0,1,晴
2026-03-13 15:00,2026-03-13,15,2026-03-13T15:00,15.9,33,-0.4,12.8,0.0,0.0,0.0,0,1026.7,1025.2,5,11.9,90,23.8,24140.0,1,晴
2026-03-13 16:00,2026-03-13,16,2026-03-13T16:00,15.5,32,-1.1,11.3,0.0,0.0,0.0,0,1026.1,1024.6,0,13.7,93,26.6,24140.0,1,晴
2026-03-13 17:00,2026-03-13,17,2026-03-13T17:00,14.6,26,-4.7,10.0,0.0,0.0,0.0,0,1026.1,1024.6,0,12.8,101,26.6,24140.0,1,晴
2026-03-13 18:00,2026-03-13,18,2026-03-13T18:00,12.9,26,-6.1,8.3,0.0,0.0,0.0,0,1026.5,1025.0,0,11.7,101,24.1,24140.0,1,晴
2026-03-13 19:00,2026-03-13,19,2026-03-13T19:00,10.9,38,-2.8,7.3,0.0,0.0,0.0,0,1027.2,1025.7,0,8.0,95,21.2,24140.0,0,晴
2026-03-13 20:00,2026-03-13,20,2026-03-13T20:00,9.7,46,-1.4,6.6,0.0,0.0,0.0,0,1027.7,1026.2,0,5.4,82,14.4,24140.0,0,晴
2026-03-13 21:00,2026-03-13,21,2026-03-13T21:00,8.6,55,0.1,5.9,0.0,0.0,0.0,0,1027.9,1026.4,0,4.1,75,10.1,24140.0,0,晴
2026-03-13 22:00,2026-03-13,22,2026-03-13T22:00,7.8,60,0.6,5.4,0.0,0.0,0.0,0,1027.9,1026.4,0,2.9,60,7.6,24140.0,0,晴
2026-03-13 23:00,2026-03-13,23,2026-03-13T23:00,7.3,63,0.7,5.0,0.0,0.0,0.0,0,1027.5,1026.0,0,2.3,39,5.4,24140.0,0,晴
2026-03-14 00:00,2026-03-14,0,2026-03-14T00:00,6.8,66,0.9,4.6,0.0,0.0,0.0,0,1027.0,1025.5,0,2.2,360,3.6,24140.0,0,晴
2026-03-14 01:00,2026-03-14,1,2026-03-14T01:00,6.0,70,1.0,3.7,0.0,0.0,0.0,0,1026.9,1025.4,0,2.5,360,4.0,24140.0,0,晴
2026-03-14 02:00,2026-03-14,2,2026-03-14T02:00,5.6,74,1.4,3.5,0.0,0.0,0.0,0,1026.7,1025.2,0,1.5,284,4.0,24140.0,0,晴
2026-03-14 03:00,2026-03-14,3,2026-03-14T03:00,5.2,75,1.1,2.9,0.0,0.0,0.0,0,1026.3,1024.8,0,2.2,270,2.5,24140.0,0,晴
2026-03-14 04:00,2026-03-14,4,2026-03-14T04:00,4.6,77,0.9,2.4,0.0,0.0,0.0,0,1026.1,1024.6,0,1.8,270,2.5,24140.0,0,晴
2026-03-14 05:00,2026-03-14,5,2026-03-14T05:00,4.3,77,0.6,2.1,0.0,0.0,0.0,0,1026.3,1024.8,0,1.1,252,2.2,24140.0,0,晴
2026-03-14 06:00,2026-03-14,6,2026-03-14T06:00,3.9,79,0.6,1.8,0.0,0.0,0.0,0,1026.8,1025.3,0,1.1,288,1.8,24140.0,0,晴
2026-03-14 07:00,2026-03-14,7,2026-03-14T07:00,3.8,81,0.9,1.7,0.0,0.0,0.0,0,1027.5,1026.0,0,1.1,270,1.4,24140.0,1,晴
2026-03-14 08:00,2026-03-14,8,2026-03-14T08:00,5.6,79,2.3,3.7,0.0,0.0,0.0,0,1027.9,1026.4,0,1.1,252,3.6,24140.0,1,晴
2026-03-14 09:00,2026-03-14,9,2026-03-14T09:00,8.9,69,3.5,7.3,0.0,0.0,0.0,0,1028.3,1026.8,0,0.7,90,3.6,24140.0,1,晴
2026-03-14 10:00,2026-03-14,10,2026-03-14T10:00,11.9,58,3.9,10.6,0.0,0.0,0.0,0,1028.0,1026.5,0,2.5,98,7.9,24140.0,1,晴
2026-03-14 11:00,2026-03-14,11,2026-03-14T11:00,14.4,52,4.7,13.9,0.0,0.0,0.0,0,1027.4,1025.9,0,5.0,90,13.0,24140.0,1,晴
2026-03-14 12:00,2026-03-14,12,2026-03-14T12:00,16.4,47,5.1,16.1,0.0,0.0,0.0,0,1026.4,1024.9,0,7.2,96,15.8,24140.0,1,晴
2026-03-14 13:00,2026-03-14,13,2026-03-14T13:00,18.0,42,4.9,17.5,0.0,0.0,0.0,0,1025.3,1023.9,0,8.3,92,17.6,24140.0,1,晴
2026-03-14 14:00,2026-03-14,14,2026-03-14T14:00,19.0,40,5.1,18.0,0.0,0.0,0.0,0,1024.3,1022.9,0,9.7,92,19.4,24140.0,1,晴
2026-03-14 15:00,2026-03-14,15,2026-03-14T15:00,19.3,36,3.9,17.0,0.0,0.0,0.0,0,1023.9,1022.5,0,11.2,90,22.0,24140.0,1,晴
2026-03-14 16:00,2026-03-14,16,2026-03-14T16:00,18.9,33,2.3,15.4,0.0,0.0,0.0,0,1023.8,1022.4,0,11.9,87,24.1,24140.0,1,晴
2026-03-14 17:00,2026-03-14,17,2026-03-14T17:00,18.0,34,1.9,14.5,0.0,0.0,0.0,0,1024.0,1022.6,0,12.0,83,24.5,24140.0,1,晴
2026-03-14 18:00,2026-03-14,18,2026-03-14T18:00,16.5,43,3.9,13.6,0.0,0.0,0.0,1,1024.5,1023.1,4,10.1,73,22.3,24140.0,1,基本晴
2026-03-14 19:00,2026-03-14,19,2026-03-14T19:00,14.5,57,6.1,12.3,0.0,0.0,0.0,1,1025.2,1023.7,9,8.3,56,18.0,24140.0,0,基本晴
2026-03-14 20:00,2026-03-14,20,2026-03-14T20:00,12.7,68,6.9,10.9,0.0,0.0,0.0,1,1025.8,1024.3,13,7.0,35,14.4,24140.0,0,基本晴
2026-03-14 21:00,2026-03-14,21,2026-03-14T21:00,11.4,75,7.1,9.8,0.0,0.0,0.0,1,1026.1,1024.6,12,5.7,18,11.5,24140.0,0,基本晴
2026-03-14 22:00,2026-03-14,22,2026-03-14T22:00,10.3,80,7.0,8.8,0.0,0.0,0.0,1,1026.3,1024.8,10,4.7,360,8.6,24140.0,0,基本晴
2026-03-14 23:00,2026-03-14,23,2026-03-14T23:00,9.4,83,6.7,8.0,0.0,0.0,0.0,1,1026.4,1024.9,9,3.8,343,6.8,24140.0,0,基本晴
2026-03-15 00:00,2026-03-15,0,2026-03-15T00:00,8.7,85,6.4,7.4,0.0,0.0,0.0,1,1026.4,1024.9,16,3.1,339,5.8,24140.0,0,基本晴
2026-03-15 01:00,2026-03-15,1,2026-03-15T01:00,8.3,86,6.1,7.0,0.0,0.0,0.0,1,1026.3,1024.8,23,2.3,342,5.8,24140.0,0,基本晴
2026-03-15 02:00,2026-03-15,2,2026-03-15T02:00,7.9,87,5.9,6.7,0.0,0.0,0.0,1,1026.3,1024.8,30,1.8,349,5.4,24140.0,0,基本晴
2026-03-15 03:00,2026-03-15,3,2026-03-15T03:00,7.4,88,5.6,6.1,0.0,0.0,0.0,0,1026.3,1024.8,20,1.8,349,4.7,24140.0,0,晴
2026-03-15 04:00,2026-03-15,4,2026-03-15T04:00,7.0,89,5.3,5.5,0.0,0.0,0.0,0,1026.3,1024.8,10,2.3,342,4.0,24140.0,0,晴
2026-03-15 05:00,2026-03-15,5,2026-03-15T05:00,6.8,90,5.3,5.3,0.0,0.0,0.0,0,1026.5,1025.0,0,2.3,342,3.6,24140.0,0,晴
2026-03-15 06:00,2026-03-15,6,2026-03-15T06:00,6.9,91,5.6,5.6,0.0,0.0,0.0,2,1027.1,1025.6,19,1.9,338,3.6,24140.0,0,局部多云
2026-03-15 07:00,2026-03-15,7,2026-03-15T07:00,7.4,91,6.0,6.1,0.0,0.0,0.0,2,1027.8,1026.3,37,2.1,329,4.0,24140.0,1,局部多云
2026-03-15 08:00,2026-03-15,8,2026-03-15T08:00,8.3,89,6.6,7.1,0.0,0.0,0.0,2,1028.4,1026.9,56,2.3,342,5.4,24140.0,1,局部多云
2026-03-15 09:00,2026-03-15,9,2026-03-15T09:00,10.0,83,7.2,8.7,0.0,0.0,0.0,2,1028.7,1027.2,61,4.0,5,9.0,24140.0,1,局部多云
2026-03-15 10:00,2026-03-15,10,2026-03-15T10:00,12.1,76,8.0,10.7,0.0,0.0,0.0,2,1028.7,1027.2,66,6.6,13,14.0,24140.0,1,局部多云
2026-03-15 11:00,2026-03-15,11,2026-03-15T11:00,14.0,69,8.4,12.8,0.0,0.0,0.0,2,1028.4,1026.9,71,9.1,18,18.7,24140.0,1,局部多云
2026-03-15 12:00,2026-03-15,12,2026-03-15T12:00,15.3,64,8.5,14.3,0.0,0.0,0.0,3,1027.5,1026.0,81,11.2,21,22.7,24140.0,1,多云
2026-03-15 13:00,2026-03-15,13,2026-03-15T13:00,16.3,60,8.5,15.0,0.0,0.0,0.0,3,1026.3,1024.8,90,13.2,22,25.9,24140.0,1,多云
2026-03-15 14:00,2026-03-15,14,2026-03-15T14:00,16.9,57,8.3,15.1,0.0,0.0,0.0,3,1025.4,1024.0,100,14.3,25,28.1,24140.0,1,多云
2026-03-15 15:00,2026-03-15,15,2026-03-15T15:00,17.1,54,7.8,14.4,0.0,0.0,0.0,3,1025.0,1023.6,100,14.7,31,28.8,24140.0,1,多云
2026-03-15 16:00,2026-03-15,16,2026-03-15T16:00,17.0,53,7.3,14.1,0.0,0.0,0.0,3,1024.9,1023.5,100,14.8,39,28.1,24140.0,1,多云
2026-03-15 17:00,2026-03-15,17,2026-03-15T17:00,16.4,53,6.8,13.6,0.0,0.0,0.0,3,1025.0,1023.6,100,14.3,47,27.4,24140.0,1,多云
2026-03-15 18:00,2026-03-15,18,2026-03-15T18:00,15.3,56,6.6,12.6,0.0,0.0,0.0,3,1025.4,1023.9,95,12.8,58,27.0,24140.0,1,多云
2026-03-15 19:00,2026-03-15,19,2026-03-15T19:00,13.8,61,6.4,11.2,0.0,0.0,0.0,3,1026.1,1024.6,90,11.4,72,25.9,24140.0,0,多云
2026-03-15 20:00,2026-03-15,20,2026-03-15T20:00,12.5,66,6.4,10.1,0.0,0.0,0.0,3,1026.6,1025.1,85,10.2,82,24.5,24140.0,0,多云
2026-03-15 21:00,2026-03-15,21,2026-03-15T21:00,11.8,69,6.3,9.7,0.0,0.0,0.0,3,1026.8,1025.3,89,8.8,81,21.2,24140.0,0,多云
2026-03-15 22:00,2026-03-15,22,2026-03-15T22:00,11.4,72,6.5,9.5,0.0,0.0,0.0,3,1026.7,1025.2,93,7.0,69,17.3,24140.0,0,多云
2026-03-15 23:00,2026-03-15,23,2026-03-15T23:00,11.0,75,6.8,9.4,0.0,0.0,0.0,3,1026.6,1025.1,97,5.7,55,14.0,24140.0,0,多云
2026-03-16 00:00,2026-03-16,0,2026-03-16T00:00,10.7,77,6.8,9.1,0.0,0.0,0.0,3,1026.3,1024.8,98,5.1,45,11.9,23820.0,0,多云
2026-03-16 01:00,2026-03-16,1,2026-03-16T01:00,10.4,79,7.0,9.0,0.0,0.0,0.0,3,1025.9,1024.4,99,4.8,42,10.4,24140.0,0,多云
2026-03-16 02:00,2026-03-16,2,2026-03-16T02:00,10.2,81,7.1,8.8,0.0,0.0,0.0,3,1025.5,1024.0,100,4.6,39,9.4,24140.0,0,多云
2026-03-16 03:00,2026-03-16,3,2026-03-16T03:00,10.0,82,7.1,8.6,0.0,0.0,0.0,3,1025.0,1023.5,100,4.7,32,9.4,24140.0,0,多云
2026-03-16 04:00,2026-03-16,4,2026-03-16T04:00,9.9,82,7.0,8.4,0.0,0.0,0.0,3,1024.5,1023.0,100,5.3,28,9.7,24140.0,0,多云
2026-03-16 05:00,2026-03-16,5,2026-03-16T05:00,9.8,82,6.9,8.3,0.0,0.0,0.0,3,1024.2,1022.7,100,5.2,25,9.7,24140.0,0,多云
2026-03-16 06:00,2026-03-16,6,2026-03-16T06:00,9.8,83,7.0,8.4,0.1,0.1,0.0,61,1024.4,1022.9,99,4.7,23,8.6,24140.0,0,小雨
2026-03-16 07:00,2026-03-16,7,2026-03-16T07:00,9.8,85,7.4,8.6,0.1,0.1,0.0,61,1024.8,1023.3,99,3.8,17,7.2,23680.0,1,小雨
2026-03-16 08:00,2026-03-16,8,2026-03-16T08:00,10.0,85,7.6,8.9,0.1,0.1,0.0,61,1025.1,1023.6,98,3.1,21,6.5,23700.0,1,小雨
2026-03-16 09:00,2026-03-16,9,2026-03-16T09:00,10.5,84,7.9,9.6,0.0,0.0,0.0,3,1025.0,1023.5,98,2.5,45,6.8,23820.0,1,多云
2026-03-16 10:00,2026-03-16,10,2026-03-16T10:00,11.2,82,8.3,10.4,0.0,0.0,0.0,3,1024.8,1023.3,98,2.5,82,7.6,23920.0,1,多云
2026-03-16 11:00,2026-03-16,11,2026-03-16T11:00,12.0,80,8.7,11.2,0.0,0.0,0.0,3,1024.3,1022.8,98,3.2,90,8.3,24040.0,1,多云
2026-03-16 12:00,2026-03-16,12,2026-03-16T12:00,12.8,77,8.9,12.1,0.0,0.0,0.0,3,1023.5,1022.0,98,3.1,69,9.0,24080.0,1,多云
2026-03-16 13:00,2026-03-16,13,2026-03-16T13:00,13.7,74,9.1,12.9,0.0,0.0,0.0,3,1022.4,1020.9,99,3.9,34,9.4,24100.0,1,多云
2026-03-16 14:00,2026-03-16,14,2026-03-16T14:00,14.2,72,9.3,13.3,0.0,0.0,0.0,3,1021.7,1020.2,99,5.0,21,10.1,24140.0,1,多云
2026-03-16 15:00,2026-03-16,15,2026-03-16T15:00,14.3,72,9.3,13.4,0.0,0.0,0.0,61,1021.5,1020.0,99,5.0,30,11.2,24140.0,1,小雨
2026-03-16 16:00,2026-03-16,16,2026-03-16T16:00,14.0,72,9.1,13.1,0.0,0.0,0.0,61,1021.6,1020.1,100,4.6,45,12.2,24140.0,1,小雨
2026-03-16 17:00,2026-03-16,17,2026-03-16T17:00,13.6,74,9.1,12.7,0.0,0.0,0.0,61,1021.8,1020.3,100,5.0,60,13.3,24140.0,1,小雨
2026-03-16 18:00,2026-03-16,18,2026-03-16T18:00,13.1,77,9.2,12.1,0.0,0.0,0.0,3,1022.0,1020.5,99,5.6,63,14.0,24140.0,1,多云
2026-03-16 19:00,2026-03-16,19,2026-03-16T19:00,12.5,81,9.4,11.4,0.0,0.0,0.0,3,1022.3,1020.8,99,6.6,61,14.8,24140.0,0,多云
2026-03-16 20:00,2026-03-16,20,2026-03-16T20:00,12.0,84,9.4,10.8,0.0,0.0,0.0,3,1022.5,1021.0,98,7.1,60,14.8,24140.0,0,多云
2026-03-16 21:00,2026-03-16,21,2026-03-16T21:00,11.6,86,9.3,10.5,0.0,0.0,0.0,3,1022.6,1021.1,99,6.7,54,13.3,24140.0,0,多云
2026-03-16 22:00,2026-03-16,22,2026-03-16T22:00,11.2,87,9.2,10.2,0.0,0.0,0.0,3,1022.7,1021.2,99,5.9,47,11.5,24140.0,0,多云
2026-03-16 23:00,2026-03-16,23,2026-03-16T23:00,10.9,88,9.0,10.0,0.0,0.0,0.0,3,1022.6,1021.1,100,5.1,39,9.7,24140.0,0,多云
2026-03-17 00:00,2026-03-17,0,2026-03-17T00:00,10.7,90,9.1,9.8,0.1,0.1,0.0,61,1022.4,1020.9,100,4.5,29,8.6,24140.0,0,小雨
2026-03-17 01:00,2026-03-17,1,2026-03-17T01:00,10.5,91,9.1,9.7,0.1,0.1,0.0,61,1022.0,1020.5,100,4.1,15,7.9,24140.0,0,小雨
2026-03-17 02:00,2026-03-17,2,2026-03-17T02:00,10.3,93,9.3,9.6,0.1,0.1,0.0,61,1021.6,1020.1,100,3.6,6,7.2,24140.0,0,小雨
2026-03-17 03:00,2026-03-17,3,2026-03-17T03:00,10.2,94,9.3,9.6,0.3,0.3,0.0,53,1021.1,1019.6,100,3.0,14,6.5,24140.0,0,中雨
2026-03-17 04:00,2026-03-17,4,2026-03-17T04:00,10.1,95,9.3,9.6,0.3,0.3,0.0,53,1020.6,1019.1,100,2.6,34,6.1,24140.0,0,中雨
